time,open,high,low,close,Volume,Volume MA
1704743100,66.883119,67.06527,66.783877,67.06527,1542.78,197.62044999999785
1704743280,67.053296,67.085247,66.974328,67.06813,188.758,198.35619999999784
1704743460,67.085161,67.175895,66.999361,67.081942,89.195,195.58459999999783
1704743640,67.094757,67.288507,67.047739,67.241452,88.119,197.88669999999786
1704743820,67.150125,67.331251,67.103134,67.190194,36.982,197.58894999999785
1704744000,67.256547,67.303579,67.174765,67.211587,59.339,192.98869999999786
1704744180,67.238408,67.238408,67.157627,67.204623,137.608,194.86979999999787
1704744360,67.112445,67.159377,66.967213,66.967213,47.803,196.46354999999787
1704744540,67.003838,67.22567,67.003838,67.05778,19.45,183.04524999999788
1704744720,67.05461,67.126624,67.007653,67.079617,70.048,173.7277999999979
1704744900,66.987576,67.0953,66.938194,66.95454,114.858,174.9008499999979
1704745080,67.026261,67.026261,66.790648,66.884389,96.687,171.22514999999788
1704745260,66.982682,66.982682,66.832757,66.937096,93.86,170.6453999999979
1704745440,66.901214,66.901214,66.849011,66.849011,6.314,159.9189499999979
1704745620,66.868149,66.907167,66.808233,66.808233,19.049,154.9039999999979
1704745800,66.865696,66.912434,66.845106,66.892114,6.388,147.5627499999979
1704745980,66.88094,66.931231,66.820386,66.88413,177.114,153.9329999999979
1704746160,66.981925,67.069448,66.882266,67.069448,29.535,155.0686999999979
1704746340,67.00983,67.561895,66.962707,67.085896,627.367,173.62989999999792
1704746520,66.853946,66.979126,66.853946,66.935048,101.327,177.6290499999979
1704746700,66.97845,66.97845,66.799043,66.812506,92.258,105.10294999999792
1704746880,66.713542,67.0213,66.713542,66.833959,454.489,118.38949999999791
1704747060,66.96637,67.041503,66.947739,66.991307,171.652,122.5123499999979
1704747240,67.050123,67.223249,67.001223,67.223249,273.542,131.7834999999979
1704747420,67.152901,67.444603,67.106072,67.243481,48.725,132.37064999999788
1704747600,67.212399,67.472649,67.133766,67.379002,7.997,129.80354999999787
1704747780,67.296617,67.343416,67.237203,67.237203,125.483,129.19729999999788
1704747960,67.321975,67.44243,67.321975,67.418563,90.906,131.35244999999787
1704748140,67.308906,67.355843,67.261968,67.355671,10.382,130.89904999999789
1704748320,67.359976,67.406917,67.214435,67.26134,65.716,130.6824499999979
1704748500,67.351682,67.385577,67.239016,67.385577,81.4,129.0095499999979
1704748680,67.304733,67.432633,67.28626,67.33315,10.674,124.7088999999979
1704748860,67.419657,67.504926,67.37274,67.423638,3.408,120.18629999999789
1704749040,67.41401,67.41401,67.360391,67.360391,11.508,120.4459999999979
1704749220,67.343058,67.343388,67.207284,67.207284,55.64,122.27554999999788
1704749400,67.275696,67.381709,67.275696,67.381709,167.085,130.31039999999788
1704749580,67.374368,67.520363,67.255199,67.520363,257.393,134.32434999999788
1704749760,67.413548,67.620744,67.413548,67.458356,97.8,137.7375999999979
1704749940,67.532547,67.542256,67.47768,67.5249,38.049,108.27169999999792
1704750120,67.508555,67.661245,67.508555,67.614028,265.532,116.48194999999791
1704750300,67.566939,67.720812,67.472637,67.549975,296.509,126.69449999999793
1704750480,67.494614,67.537745,67.490582,67.536545,78.302,107.88514999999794
1704750660,67.448874,67.649156,67.448874,67.579173,27.551,100.68009999999792
1704750840,67.665469,67.665469,67.439281,67.439281,32.277,88.61684999999792
1704751020,67.490561,67.540798,67.399499,67.400172,97.218,91.04149999999794
1704751200,67.484785,67.484785,67.206094,67.346889,57.576,93.52044999999794
1704751380,67.466704,67.556851,67.466704,67.539855,17.268,88.10969999999794
1704751560,67.547679,67.755906,67.547679,67.707144,148.916,91.01019999999794
1704751740,67.740992,67.824853,67.715051,67.726025,96.626,95.32239999999794
1704751920,67.775702,67.918526,67.775702,67.918526,17.305,92.90184999999795
1704752100,67.838273,67.901274,67.838273,67.851248,9.311,89.29739999999794
1704752280,67.841212,67.846916,67.778778,67.778778,26.761,90.10174999999793
1704752460,67.731403,67.751764,67.644792,67.751562,28.74,91.36834999999795
1704752640,67.7264,67.804362,67.724914,67.804362,14.315,91.50869999999794
1704752820,67.823467,68.007987,67.823467,67.93483,33.26,90.38969999999793
1704753000,67.980393,67.998538,67.758143,67.75859,78.305,85.95069999999794
1704753180,67.70663,67.899158,67.70663,67.868285,231.27,84.64454999999793
1704753360,67.812925,67.91263,67.790284,67.91263,40.668,81.78794999999793
1704753540,67.845467,67.947015,67.845467,67.919141,305.736,95.17229999999793
1704753720,67.94633,68.016973,67.94633,68.016973,21.991,82.99524999999792
1704753900,67.982138,68.042476,67.953782,68.042476,12.178,68.77869999999794
1704754080,68.089423,68.231673,67.994733,68.185726,817.542,105.74069999999794
1704754260,68.094596,68.189701,68.094596,68.137037,11.458,104.93604999999795
1704754440,68.18738,68.225265,68.09987,68.225265,50.395,105.84194999999795
1704754620,68.290972,68.290972,68.194747,68.195748,55.403,103.75119999999795
1704754800,68.28952,68.28952,68.100421,68.16334,5.301,101.13744999999794
1704754980,68.257504,68.317299,68.187859,68.218909,27.101,101.62909999999795
1704755160,68.239005,68.247557,68.103408,68.157265,39.727,96.16964999999796
1704755340,68.178377,68.248378,68.178377,68.246654,65.518,94.61424999999795
1704755520,68.334816,68.415844,68.33277,68.410719,6.399,94.06894999999795
1704755700,68.271031,68.370106,68.271031,68.304432,173.54,102.28039999999795
1704755880,68.294502,68.431182,68.267084,68.344093,214.544,111.66954999999795
1704756060,68.277734,68.280341,68.147984,68.149055,13.259,110.89549999999797
1704756240,68.250074,68.250074,68.086973,68.086973,126.206,116.49004999999798
1704756420,68.106811,68.106811,68.022682,68.042678,4.844,115.06924999999796
1704756600,67.998234,68.049817,67.925807,67.925807,46.854,113.49669999999796
1704756780,67.903842,67.951294,67.88487,67.88487,5.602,102.21329999999797
1704756960,67.930298,67.979285,67.787786,67.82989,7.406,100.55019999999797
1704757140,67.814312,67.861546,67.762992,67.779315,37.358,87.13129999999798
1704757320,67.824934,67.847037,67.707413,67.764662,31.005,87.58199999999798
1704757500,67.711442,67.892288,67.711442,67.825583,65.529,90.24954999999798
1704757680,67.827968,67.896909,67.827968,67.840131,53.919,52.06839999999797
1704757860,67.789788,67.798804,67.698958,67.73618,88.743,55.93264999999796
1704758040,67.689398,67.755084,67.686139,67.755084,24.306,54.62819999999797
1704758220,67.803468,67.841098,67.803468,67.841098,3.976,52.05684999999797
1704758400,67.798475,67.814117,67.597488,67.786228,42.438,53.91369999999798
1704758580,67.744782,67.756596,67.6143,67.725846,105.124,57.81484999999799
1704758760,67.702205,67.71062,67.655052,67.71062,4.004,56.02869999999798
1704758940,67.729931,67.866244,67.715613,67.866244,39.013,54.70344999999797
1704759120,67.741175,67.80781,67.672152,67.80781,35.361,56.15154999999798
1704759300,67.781769,67.781769,67.587876,67.587876,47.09,49.82904999999799
1704759480,67.587725,67.587725,67.464049,67.464049,48.501,41.52689999999799
1704759660,67.437596,67.526728,67.377238,67.526728,8.056,41.26674999999799
1704759840,67.469512,67.469512,67.422528,67.429204,10.719,35.49239999999799
1704760020,67.418247,67.418247,67.179559,67.381902,234.271,46.96374999999799
1704760200,67.411311,67.411311,66.951585,67.005516,79.771,48.60959999999798
1704760380,67.098548,67.098548,66.899304,67.060531,23.494,49.50419999999799
1704760560,66.960831,67.123132,66.589589,66.719202,176.596,57.96369999999799
1704760740,66.614073,66.876705,66.614073,66.737684,61.661,59.178849999998
1704760920,66.764206,66.991014,66.76323,66.973732,23.863,58.821749999998
1704761100,67.024703,67.180856,66.952057,67.180856,52.982,58.194399999998
1704761280,67.24033,67.364744,67.18662,67.364744,56.015,58.299199999997995
1704761460,67.353416,67.378701,67.216046,67.216046,45.104,56.117249999998
1704761640,67.241152,67.276197,67.135763,67.276197,48.424,57.323149999997995
1704761820,67.285027,67.285027,67.062564,67.107282,17.166,57.98264999999799
1704762000,67.113921,67.257634,67.113921,67.203171,191.428,65.43214999999797
1704762180,67.123908,67.133795,67.040359,67.040359,10.835,60.717699999997976
1704762360,66.974709,67.190657,66.974709,67.190657,51.575,63.09624999999799
1704762540,67.121038,67.170223,67.064179,67.163946,29.181,62.60464999999799
1704762720,67.143047,67.237244,67.140206,67.237244,161.747,68.92394999999799
1704762900,67.319312,67.419865,67.286939,67.360997,9.988,67.068849999998
1704763080,67.266199,67.3444,67.204898,67.311214,26.582,65.972899999998
1704763260,67.304211,67.304211,67.16736,67.16736,43.258,67.732999999998
1704763440,67.189521,67.189521,67.072596,67.072596,5.422,67.468149999998
1704763620,67.138237,67.138237,67.007664,67.090971,8.655,56.187349999998006
1704763800,67.206845,67.206845,66.781482,66.872091,505.144,77.455999999998
1704763980,66.844668,66.928219,66.808229,66.885943,203.074,86.43499999999801
1704764160,66.94933,67.055198,66.911994,66.936495,251.805,90.19544999999802
1704764340,66.967578,67.001472,66.889713,66.902069,35.144,88.86959999999802
1704764520,66.888331,66.888331,66.867689,66.867689,3.799,87.86639999999801
1704764700,66.854523,66.864531,66.743907,66.864531,6.514,85.542999999998
1704764880,66.888619,66.888619,66.770827,66.853048,4.041,82.944299999998
1704765060,66.931747,67.000545,66.892841,66.893758,192.695,90.32384999999799
1704765240,67.004856,67.059154,67.004856,67.049327,227.376,99.271449999998
1704765420,67.042424,67.068809,66.95509,67.052621,118.464,104.33634999999799
1704765600,67.09199,67.134847,67.079148,67.084755,2.742,94.902049999998
1704765780,66.946406,66.981982,66.943185,66.943185,65.547,97.63764999999799
1704765960,66.941618,66.941618,66.80934,66.868941,3.904,95.25409999999799
1704766140,66.900728,66.934698,66.82178,66.853885,17.579,94.67399999999799
1704766320,66.890654,66.890654,66.818143,66.845039,4.947,86.83399999999799
1704766500,66.892654,66.942793,66.839562,66.897921,294.876,101.07839999999797
1704766680,66.946294,67.007153,66.902051,66.984064,8.39,100.16879999999797
1704766860,66.914211,67.009475,66.913294,66.928293,48.314,100.42159999999798
1704767040,66.885605,66.95954,66.856629,66.859908,146.519,107.47644999999798
1704767220,67.051222,67.051222,66.971586,66.986442,12.056,107.64649999999797
1704767400,67.006131,67.029806,66.938009,66.981122,6.492,82.71389999999796
1704767580,66.875116,66.875116,66.828416,66.87503,22.453,73.68284999999796
1704767760,66.955478,66.955478,66.883223,66.898563,5.763,61.38074999999795
1704767940,66.869403,67.0057,66.869403,66.961584,7.851,60.01609999999796
1704768120,67.011142,67.02055,66.956376,67.02055,47.704,62.21134999999796
1704768300,67.034796,67.034796,66.856194,66.906033,224.487,73.10999999999797
1704768480,66.925924,66.927155,66.906276,66.919227,6.028,73.20934999999797
1704768660,66.951055,66.969284,66.912859,66.919112,33.393,65.24424999999798
1704768840,66.898162,66.950897,66.880261,66.950897,74.013,57.57609999999797
1704769020,67.018587,67.029822,66.978249,67.008636,36.194,53.46259999999798
1704769200,67.009882,67.009882,66.930507,67.002096,15.757,54.11334999999798
1704769380,67.027854,67.050026,66.967588,66.967588,7.333,51.20264999999798
1704769560,66.958436,67.047028,66.858022,66.90494,91.398,55.57734999999798
1704769740,66.892265,66.918515,66.730962,66.918515,104.285,59.91264999999798
1704769920,66.914522,66.951201,66.914522,66.951201,2.442,59.78739999999799
1704770100,66.936389,66.936389,66.832791,66.88437,28.48,46.467599999997994
1704770280,66.936825,66.950458,66.826924,66.830285,13.724,46.734299999997994
1704770460,66.878944,66.878944,66.828353,66.830916,3.19,44.478099999998
1704770640,66.844385,66.911288,66.824575,66.911288,50.796,39.691949999998
1704770820,66.916034,66.974357,66.85133,66.897,484.34,63.306149999998
1704771000,66.841441,66.905959,66.841441,66.871645,23.623,64.16269999999801
1704771180,66.867726,66.867764,66.802745,66.867764,15.234,63.801749999998
1704771360,66.836134,66.868538,66.78973,66.821428,13.766,64.201899999998
1704771540,66.7723,66.824748,66.733904,66.76995,28.93,65.255849999998
1704771720,66.813533,66.855614,66.763115,66.829604,8.472,63.29424999999801
1704771900,66.820378,66.832527,66.687193,66.808811,136.417,58.890749999998
1704772080,66.836305,66.875864,66.836305,66.875864,11.791,59.178899999997995
1704772260,66.950006,66.950006,66.836232,66.916846,35.101,59.264299999998
1704772440,66.915763,66.961053,66.898007,66.961053,17.987,56.46299999999801
1704772620,66.975598,66.975598,66.934274,66.938563,4.763,54.89144999999801
1704772800,66.957887,67.016625,66.91207,67.011213,128.733,60.540249999998004
1704772980,66.969852,67.117937,66.969852,67.117937,20.118,61.179499999997994
1704773160,67.108155,67.114744,67.001724,67.095988,40.476,58.633399999998005
1704773340,67.097849,67.138572,67.084073,67.107834,17.967,54.317499999998006
1704773520,67.068283,67.176885,67.061964,67.176856,29.127,55.651749999998
1704773700,67.176081,67.184811,67.018085,67.018085,15.669,55.011199999998006
1704773880,66.966907,66.966907,66.826388,66.908739,91.108,58.880399999998005
1704774060,66.950425,67.0545,66.890335,67.0545,25.523,59.997049999998
1704774240,67.032616,67.111186,67.014364,67.085402,44.908,59.702649999997995
1704774420,67.12544,67.167004,67.087955,67.093985,5.778,35.774549999998
1704774600,67.042454,67.227167,67.042454,67.180735,8.253,35.006049999998
1704774780,67.180261,67.231854,67.135951,67.135951,38.953,36.191999999997996
1704774960,67.229628,67.230792,67.128138,67.128138,15.53,36.280199999998
1704775140,67.187396,67.308275,67.187131,67.308275,23.517,36.009549999998
1704775320,67.309842,67.309842,67.249531,67.301435,14.796,36.325749999998
1704775500,67.315483,67.363216,67.255695,67.357473,36.54,31.331899999998
1704775680,67.385744,67.385744,67.289709,67.330669,8.993,31.191999999998
1704775860,67.319927,67.385319,67.312234,67.385319,13.336,30.103749999998
1704776040,67.289867,67.405192,67.289867,67.404976,97.283,34.068549999998005
1704776220,67.350341,67.464158,67.350341,67.43101,12.985,34.479649999998
1704776400,67.422096,67.46651,67.36659,67.412128,21.845,29.135249999998006
1704776580,67.319024,67.331382,67.219533,67.219533,50.468,30.652749999998
1704776760,67.123488,67.24899,67.123488,67.164118,177.396,37.498749999998
1704776940,67.24876,67.24876,67.054551,67.150579,53.045,39.252649999998
1704777120,67.156485,67.164288,67.059961,67.147475,14.056,38.499099999998
1704777300,67.088915,67.088915,66.975902,67.022952,15.295,38.480399999998
1704777480,67.042253,67.11053,67.042253,67.042841,85.797,38.214849999998
1704777660,67.088589,67.134221,66.994788,67.029266,71.929,40.535149999998
1704777840,67.026281,67.026281,66.923393,66.972719,5.592,38.569349999997996
1704778020,66.922031,66.976031,66.922031,66.97269,35.094,40.035149999998
1704778200,66.967857,66.986299,66.933839,66.982556,4.732,39.859099999997994
1704778380,66.925155,66.969851,66.877192,66.926646,256.063,50.71459999999799
1704778560,66.883035,66.917346,66.82126,66.867355,6.929,50.28454999999799
1704778740,66.818957,66.9395,66.818957,66.914078,225.033,60.36034999999799
1704778920,66.862605,66.862605,66.771468,66.843145,41.46,61.69354999999799
1704779100,66.841941,66.897376,66.778327,66.778327,13.327,60.532899999997994
1704779280,66.787578,66.940372,66.787578,66.940372,74.193,63.792899999998
1704779460,66.891193,66.99424,66.891193,66.993954,13.382,63.795199999998
1704779640,66.994685,67.093511,66.986344,67.03623,424.86,80.174049999998
1704779820,67.033664,67.033664,66.978922,66.978922,22.545,80.65204999999801
1704780000,66.980455,67.003669,66.944511,66.986488,8.608,79.99019999999801
1704780180,66.90904,66.928258,66.896653,66.896653,10.346,77.98409999999801
1704780360,66.889536,66.889536,66.781987,66.794871,26.471,70.43784999999801
1704780540,66.968196,67.008149,66.888832,66.904422,100.838,72.82749999999801
1704780720,66.949368,66.993641,66.867971,66.993641,16.793,72.964349999998
1704780900,66.993212,67.02804,66.921113,66.967644,109.287,77.663949999998
1704781080,66.910724,66.939962,66.895274,66.939962,11.867,73.967449999998
1704781260,66.928787,66.969188,66.882451,66.930402,21.038,71.422899999998
1704781440,66.931288,66.931288,66.918341,66.918341,2.555,71.27104999999798
1704781620,66.829543,66.949879,66.829543,66.910901,16.829,70.35779999999798
1704781800,66.98428,67.031089,66.98428,66.989791,22.004,71.22139999999798
1704781980,66.944341,66.991924,66.858394,66.929134,126.302,64.73334999999798
